1.571406563646927879e+00,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.914082128444988928e+00,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,-1.370523014521583871e+00,1.370523014521583871e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.400068781247897354e+00,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,-1.370523014521583871e+00,1.370523014521583871e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.559846075404686117e-01,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.007043044546838739e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,1.272672916316512637e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,-1.370523014521583871e+00,1.370523014521583871e+00,1.000000000000000000e+00,0.000000000000000000e+00
-4.846468251414381423e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,1.551836077312237050e+00,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.742744346045958403e+00,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-4.832621879457426051e-01,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.703157163409533492e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,-1.370523014521583871e+00,1.370523014521583871e+00,1.000000000000000000e+00,0.000000000000000000e+00
-5.630236914386189256e-02,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-2.797523614199446396e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,-1.370523014521583871e+00,1.370523014521583871e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.290487604522601028e-01,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,-1.370523014521583871e+00,1.370523014521583871e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.577109780532296335e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,7.377967712090451879e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.914082128444988928e+00,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-2.797523614199446396e-01,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.273223899394991365e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.169997954737560075e+00,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,-1.167269077746531103e+00,-5.140770917115004002e-01,1.915089441140405135e+00,7.296484549360695571e-01,-7.296484549360695571e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.273223899394991365e-01,1.409925272259616724e+00,-1.258588360529064865e-01,1.900049034719393015e+00,-2.141937199321994056e-01,5.342869446832472224e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.828413237245473555e+00,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-7.624253489414670182e-02,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,-1.370523014521583871e+00,1.370523014521583871e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.828413237245473555e+00,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-4.832621879457426051e-01,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.419712603433771481e-01,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.942108822839172078e+00,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,-1.370523014521583871e+00,1.370523014521583871e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.255666845937075449e+00,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,-1.167269077746531103e+00,-5.140770917115004002e-01,1.915089441140405135e+00,-1.370523014521583871e+00,1.370523014521583871e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.416534987399838741e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-2.797523614199446396e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.129912811390143990e-01,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-4.832621879457426051e-01,-1.167269077746531103e+00,-5.140770917115004002e-01,1.915089441140405135e+00,-1.370523014521583871e+00,1.370523014521583871e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.720420868537143710e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,1.900049034719393015e+00,-2.141937199321994056e-01,5.342869446832472224e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.143062107649351677e+00,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-7.624253489414670182e-02,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.577109780532296335e-01,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-2.797523614199446396e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,-1.370523014521583871e+00,1.370523014521583871e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.742744346045958403e+00,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-4.832621879457426051e-01,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,-1.370523014521583871e+00,1.370523014521583871e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.559846075404686117e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,-1.370523014521583871e+00,1.370523014521583871e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.416534987399838741e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,3.307771181574492569e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.717243252503211526e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.571406563646927879e+00,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,1.551836077312237050e+00,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,0.000000000000000000e+00
-2.276401515428923827e-01,-7.092574476641066994e-01,1.383573176887159528e+00,-1.650136984211933444e-01,4.621264506511047365e+00,1.272672916316512637e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.703157163409533492e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.007043044546838739e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,1.958855730363832981e+00,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.199115496437717532e+00,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-7.624253489414670182e-02,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.276401515428923827e-01,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,1.000000000000000000e+00,1.000000000000000000e+00
-1.169997954737560075e+00,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-4.832621879457426051e-01,-1.167269077746531103e+00,-5.140770917115004002e-01,1.915089441140405135e+00,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.846468251414381423e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,2.569385209941226655e+00,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,1.000000000000000000e+00,0.000000000000000000e+00
-5.703157163409533492e-01,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-4.832621879457426051e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,-1.370523014521583871e+00,1.370523014521583871e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.085419910844019231e+00,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,-1.370523014521583871e+00,1.370523014521583871e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.129912811390143990e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-4.832621879457426051e-01,-1.167269077746531103e+00,-5.140770917115004002e-01,1.915089441140405135e+00,-1.370523014521583871e+00,1.370523014521583871e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.228730998848866829e+00,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-4.832621879457426051e-01,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,-1.370523014521583871e+00,1.370523014521583871e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.703157163409533492e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.720420868537143710e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-4.832621879457426051e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.428095475642080281e+00,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.007043044546838739e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,9.413065977348430424e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,1.000000000000000000e+00,0.000000000000000000e+00
-4.846468251414381423e-01,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,-1.370523014521583871e+00,1.370523014521583871e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.255666845937075449e+00,1.409925272259616724e+00,1.383573176887159528e+00,-1.650136984211933444e-01,-2.141937199321994056e-01,-4.832621879457426051e-01,-1.167269077746531103e+00,-5.140770917115004002e-01,1.915089441140405135e+00,7.296484549360695571e-01,-7.296484549360695571e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.228730998848866829e+00,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,-1.370523014521583871e+00,1.370523014521583871e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.133090427424076174e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,7.377967712090451879e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.571406563646927879e+00,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,9.413065977348430424e-01,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.169997954737560075e+00,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,-1.167269077746531103e+00,-5.140770917115004002e-01,1.915089441140405135e+00,7.296484549360695571e-01,-7.296484549360695571e-01,1.000000000000000000e+00,1.000000000000000000e+00
-5.630236914386189256e-02,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-4.832621879457426051e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,1.000000000000000000e+00,0.000000000000000000e+00
-9.986601723385296614e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,-1.167269077746531103e+00,-5.140770917115004002e-01,1.915089441140405135e+00,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.936652205565335946e-02,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,9.413065977348430424e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,-1.370523014521583871e+00,1.370523014521583871e+00,1.000000000000000000e+00,0.000000000000000000e+00
-4.846468251414381423e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-7.624253489414670182e-02,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.129912811390143990e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,-1.167269077746531103e+00,-5.140770917115004002e-01,1.915089441140405135e+00,-1.370523014521583871e+00,1.370523014521583871e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.400068781247897354e+00,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-4.832621879457426051e-01,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,0.000000000000000000e+00
-6.559846075404686117e-01,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,-1.370523014521583871e+00,1.370523014521583871e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.936652205565335946e-02,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-2.797523614199446396e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.846468251414381423e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,3.307771181574492569e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.273223899394991365e-01,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,1.272672916316512637e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,1.000000000000000000e+00,1.000000000000000000e+00
-3.133090427424076174e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-7.624253489414670182e-02,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,-1.370523014521583871e+00,1.370523014521583871e+00,1.000000000000000000e+00,0.000000000000000000e+00
-3.989779339419228799e-01,-7.092574476641066994e-01,2.893005189827225543e+00,-1.650136984211933444e-01,-2.141937199321994056e-01,9.413065977348430424e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.084329063538044924e+00,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,-1.167269077746531103e+00,-5.140770917115004002e-01,1.915089441140405135e+00,7.296484549360695571e-01,-7.296484549360695571e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.936652205565335946e-02,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-7.624253489414670182e-02,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.419712603433771481e-01,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,1.000000000000000000e+00,1.000000000000000000e+00
-1.419712603433771481e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.342426584442565130e+00,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.416534987399838741e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,5.342869446832472224e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.936652205565335946e-02,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,3.307771181574492569e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.147176516517753653e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,-1.370523014521583871e+00,1.370523014521583871e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.169997954737560075e+00,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-7.624253489414670182e-02,-1.167269077746531103e+00,-5.140770917115004002e-01,1.915089441140405135e+00,-1.370523014521583871e+00,1.370523014521583871e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.169997954737560075e+00,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-4.832621879457426051e-01,-1.167269077746531103e+00,-5.140770917115004002e-01,1.915089441140405135e+00,7.296484549360695571e-01,-7.296484549360695571e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.273223899394991365e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,1.900049034719393015e+00,4.621264506511047365e+00,2.162365556889630724e+00,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.485737672447412727e+00,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-6.867720144715405706e-01,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,1.000000000000000000e+00,0.000000000000000000e+00
-3.133090427424076174e-01,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-2.797523614199446396e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.085419910844019231e+00,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-2.797523614199446396e-01,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,-1.370523014521583871e+00,1.370523014521583871e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.169997954737560075e+00,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-2.797523614199446396e-01,-1.167269077746531103e+00,-5.140770917115004002e-01,1.915089441140405135e+00,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.456122170036263430e+00,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,3.307771181574492569e-01,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.150354132551686115e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-4.832621879457426051e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.057393216449836304e+00,1.409925272259616724e+00,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-2.797523614199446396e-01,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.169997954737560075e+00,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-7.624253489414670182e-02,-1.167269077746531103e+00,-5.140770917115004002e-01,1.915089441140405135e+00,7.296484549360695571e-01,-7.296484549360695571e-01,1.000000000000000000e+00,0.000000000000000000e+00
-7.416534987399838741e-01,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-7.624253489414670182e-02,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.314399890048382202e+00,-7.092574476641066994e-01,-1.258588360529064865e-01,-1.650136984211933444e-01,-2.141937199321994056e-01,-4.832621879457426051e-01,-1.167269077746531103e+00,1.945233538165954679e+00,-5.221688233028370929e-01,7.296484549360695571e-01,-7.296484549360695571e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.150354132551686115e-01,-7.092574476641066994e-01,2.893005189827225543e+00,-1.650136984211933444e-01,-2.141937199321994056e-01,1.272672916316512637e-01,8.567004978240103652e-01,-5.140770917115004002e-01,-5.221688233028370929e-01,-1.370523014521583871e+00,1.370523014521583871e+00,1.000000000000000000e+00,0.000000000000000000e+00
